m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
1.9194569300951043,1.3216691238087468,2.00625555063016,1.6181984105113405,0.9918179271718999,1.801382270365123,0.8320682870514557,1.5462542633216276,1.6975589133280935,1.7676988365656927,2.4457566847005436,0.5725086209478517,2.4087809863477894,-3.763900783118718
1.9449161994337687,0.39689502351981615,1.4738480163942285,1.1288219197959548,0.5776118085111785,2.1590096764736617,2.96445504836469,2.0653658450619505,2.8975026716344314,0.6640397776421082,0.6648897617139236,2.306271519639866,2.4760370704141934,-5.2889700693066075
2.143975738730994,0.4681867701900882,1.251450433036516,2.017019668282112,0.9625149765452048,0.7017467066102276,1.7662985050662368,2.2480803310747977,2.687059169641757,2.2086575992888067,2.8651875728084883,2.578736019252485,0.8720323438829816,-5.7299909765527755
2.4051571774423923,0.4162605773046584,2.2927923241180834,1.5388495387774677,1.3300172764414302,1.713909602320002,2.3127685917628114,0.4478906467965545,0.36043325356551614,2.999885198728885,2.7021868064208157,0.8839083057523365,2.8113630596933654,-6.270347343359856
1.7962850766342677,0.41181790914301875,3.1014000462057094,1.1340257219982728,1.5834137389218175,3.036619022489572,1.6143422017850346,1.7727485611254246,1.8599360957108921,0.47155728049256673,0.423868279710521,2.641690204384171,2.9754165791849223,-6.3586254233771236
2.971515525131697,1.1850531653903025,1.7283512752357273,0.58434378887817,2.793156304664731,0.935068734326195,1.2022138921419396,2.435763373153938,2.8186612153243713,1.2879012175644193,1.8937150051704916,1.1381848066703033,1.4300140496336269,-3.540141930886575
1.3603343744084557,0.7570543554711613,3.1544970989658645,2.0354982780994364,2.3094472518921627,2.872235476028439,1.7408591695929059,3.120678810671129,1.9859561843876428,0.3307118715333028,1.1578992555859595,2.4357953616422066,1.3552164555325321,-6.585387891410467
0.9111482986312633,1.8654449875161565,1.428763753658852,1.248136215582477,1.7702444487582645,2.9093200468148877,3.084847905528121,2.744723353985028,1.8308494371402126,1.9576551508204496,1.6686312232270402,2.3256045403903927,0.9703711769411423,-2.312737258344862
0.6724796470818016,0.446458346900354,1.0013479789752537,1.9658343602844834,1.3279536777902599,0.4369267258349365,2.4146534290588084,1.8692709128382266,0.6891442580407124,1.4465278282743754,2.5161452975627236,2.5384074517710404,1.5981939232206641,-5.628749357329286
2.8035269824430014,0.8352213477050239,1.5863722927322792,1.1717408399144722,1.3806611293101179,2.9962835524714606,0.9310966681964261,2.314757633552,2.8356359013707766,0.9832913680404449,1.9275363369791674,1.5582754381557007,0.7047088660646009,-4.766313045801044
2.826521770243387,0.5150843471927986,3.0524037351037423,1.6251439298521606,2.413104310954415,1.990667043556876,2.228075139956897,0.48713683492351856,2.769752171943954,2.898804059632517,2.6392774706700077,2.502342023843092,3.1319637253901873,-6.686884695864426
0.3393959197421975,0.5388452160439026,2.6765531292181888,2.1404968213240565,2.2899849223658504,1.6756487330953163,2.3064499524912283,2.594517852211521,0.5059659485040215,2.2534755454013817,1.8818239798685925,1.3177492128586707,2.193591327851508,-6.7602424396470795
0.9963022838481876,0.38916933162598727,2.114180428975676,1.3555079699315173,1.498886958964508,2.241618664793472,1.1839424963566534,2.9731476297438646,0.43816140663548203,3.1094016120070243,0.9608012165379838,2.234797210897921,1.3663238807129454,-6.344552012403223
2.2966245268861356,2.0397971053796597,2.966896321266907,2.0045731284430786,2.723381981206981,2.5933849697709457,0.8310380730343347,2.0939585242721326,0.6540115780965627,0.5465271881195086,2.5111332931233736,2.475870230500838,0.7593220800587144,-4.270056899382019
1.3122357070384953,2.6513567424863123,2.7818199454310535,0.5526485849695083,2.4424633306884402,2.372059576501364,0.39298411439623426,0.6367905133508087,0.5097450248318475,1.0109504463871406,1.6132883957521942,0.5334865786814775,2.656093387632521,-2.7725813164043474
0.7204502336419865,0.7308290653371801,2.8571983457521233,1.9998423080256122,2.418697255618933,1.855798730565957,1.3242459779590088,1.4911426019238363,2.9246994664197983,0.4501915933821301,0.4992188088246389,1.7492380962913803,1.2857687087537704,-6.604686753895707
2.2169326827059677,0.5171020502399846,1.3725618722135327,2.1268025678957145,2.1212861046709683,0.9623997186503206,2.7291666405421973,0.731109715503816,0.5727530925111175,0.4062589361208637,2.706519842206232,2.5184394699275643,2.5378672831251388,-6.2120340957087485
0.5072666422687,0.8746898711121307,2.602212804868935,0.5423047507734344,3.0708719176370183,2.851003425549007,1.5059248843459403,1.813699282927565,0.8930279602384814,0.5745418608875904,1.0588631194513576,1.5919150084724925,2.2893634023994176,-5.632928893401012
0.9200779288734668,2.3466246089458633,2.4273457229722326,1.292659693538222,3.011437941097915,1.028287270449222,2.2474765105281627,0.5292102349657509,0.6374021110220045,2.6622547629746256,0.7684940763135759,1.521606249501474,2.4307594385635953,-2.8511429010741476
0.9824548418855994,1.3820078929703286,1.5357156880600398,2.1769231539304017,2.9143099984515106,2.1861627745978547,2.9408108935903585,2.281826250882092,1.1405238787427854,0.492159184997757,2.23509063706081,1.8044910643383143,2.5274314032135488,-2.340062551670984
0.9073469365166746,0.40896822257256454,1.751657025382904,1.6835475574902707,1.5100419538312901,0.7236588830968467,2.8536907900959236,1.4121542520744954,2.6181115049555284,1.1126777968044332,1.471167565446299,1.9839181556700893,0.36845193802142173,-6.324228423999949
0.7845216762048115,0.37912765933539905,2.901394680869228,0.7518916506869994,2.3433961316805534,0.7615516148613231,2.9046324228527474,1.2756189223062404,1.8773110108929045,1.4268525835706856,2.2825576971073236,1.4841820090534519,1.454278140855144,-6.3401287196552545
1.9700688104414665,1.7532633428409556,2.0499244925062876,1.2257623004315175,2.8356961200947994,0.9606498672181918,2.762956520923343,2.6630298166329465,2.7806363037069577,2.0139953795118384,2.5722340936186887,0.5099404300722535,1.3153422921273143,-2.827757760177443
2.387015766876404,2.3422587452624795,2.9804788456277316,0.6273231502479599,2.2308841525405905,1.041963911468429,2.2452841376575914,0.7206044375023,0.580580529036144,1.6617515539595729,2.030831991547798,2.164875228375954,1.4499553115519315,-2.9172324464942436
1.5439017278163114,1.0656254729017591,2.2309546989286706,0.45125487346315274,1.5245652985804685,0.7897629528531774,1.9625532048758332,1.7629693469231889,2.4115405244405115,0.45724224693592364,1.1922969936618144,1.8093233186477302,2.620375610068841,-4.272725019588174
2.374321594205375,2.7101745724713098,2.7274713340496892,0.926751356628251,2.9210211091163654,2.874404539975862,2.0121342835335154,0.8504428392368815,2.608559401257628,1.2308206132016974,1.8615187604816827,1.5532942087013673,2.7712354789046447,-2.649013087144262
2.112483958835692,2.8822256487569597,2.6515530405524377,2.2447504984712583,2.0252783890818953,1.8701282109139632,0.9783875356605156,0.7585290526079649,1.5968451289699854,1.6931729803583844,1.341850093560286,1.1675191069517186,1.3246256467307702,-2.914422293920169
0.4031383805139338,0.923660272014942,1.6834985018347983,2.091005435076064,1.4838827804595978,1.252266045834737,2.61658968216171,2.2067336217397373,2.511464838527364,0.9149500236120554,1.0196189583252446,2.4814256979785787,0.8326879315712574,-4.6340619576506255
2.681093151754176,2.751245844625904,2.972882735941306,0.8276487838352075,2.78417634952294,0.7793495399092898,1.8636059976654318,1.9340754427349993,2.3253297140601163,1.640372742550744,2.372550836597693,2.498489781375913,2.7857214326097424,-2.8354947215280673
2.537380418215615,1.0588004503991695,2.137381358793378,0.4742647846411556,0.8520533901506073,1.3586546212152795,0.4915698947137961,2.7205593745547505,3.1173330032217907,0.3502647479191633,1.2131171830236613,0.5518554182820402,1.2977639745278948,-3.887498620790628
2.6790573426343234,1.414026352561361,0.33815442676964647,0.6048924263566989,0.9951512285863389,2.9903425925706144,1.554883064021892,2.4712743219630733,2.9634132351724465,1.4593974498633595,2.0060912414296963,0.8197285591454844,2.1069339107083542,-2.314206475200993
1.2406332890680898,1.3459728096007664,2.8159982679001456,0.6878039021132194,0.5124478554025886,0.7574180580606902,1.8523324933608045,2.2354414078115794,2.1577482417570546,2.6562890990179002,1.4227516863180834,1.5081949602087539,1.9945701603174328,-3.5344908675130986
1.8529772181428614,1.551949462398199,3.149774616965724,2.024149375616873,1.170948642850732,2.193096313571165,2.842449979639693,1.8753013326396104,1.2349660363989945,0.6837725748437345,0.9413220159377813,2.062498742443463,2.16367392035002,-4.8226018048895405
2.0254332624129443,2.2646497742647482,1.5440639439333774,1.5873914498337887,1.0781564651213345,0.581059766031751,2.7284765219307756,1.2186717667409046,1.4850734216972206,0.4892083155011251,1.7639722175946468,1.9527501055509617,0.6261796510127651,-2.3127425925925476
0.40253951557700296,1.719915736473284,2.0359190529376248,1.853782969125765,2.1750211002013797,1.90417604691181,2.1368040845980145,3.0592250682633084,2.590279295814249,1.541940812897801,0.9812638581651293,2.7014571453992384,1.3087155510977007,-3.0711681025949034
1.4950002434314549,1.9948314107426475,2.5023667668955683,2.0568370586487235,1.805089745370597,0.5746651063645538,0.7598085214857726,1.0002032826179765,2.733685669499797,1.8510739908563805,1.9455315798737263,1.942032598237931,2.737959391530067,-3.7626596697017622
1.784403726943988,1.7130425042037543,0.49782889376131345,0.6860414526057644,0.3826355498334531,2.7823196882266545,2.7760552827602667,2.6679811156745346,0.8560355877293564,1.3961277160544456,2.4142162331817145,0.9595553935433998,2.9550629514002256,-2.313074542267773
0.41213421199664657,0.8615964232812316,2.182759398027246,1.6897996195565437,2.29421863874,3.074899798221939,0.8555785435076533,1.3940414510463248,2.177777716390474,2.730010789090736,0.3518817121179822,2.2824665004555738,2.8752244317931597,-6.089691051301235
0.9134014422360048,1.2531869108635494,2.8709157441616133,0.670725355660339,0.4564450935152307,2.44325012625232,0.6438488060279424,0.9484549699774967,0.43278704535005175,1.7842541003548562,2.946533253775189,1.613523211092697,1.4601652342395324,-3.7352076367667855
2.8731401544628272,2.1657341537922794,2.125658508961384,2.2357294490300608,1.5854204757527393,2.8016581728738026,0.4205109162212972,2.0723283587249925,1.0932755033595691,0.9960873233231842,2.0749485162698873,2.7393851368735036,1.7041352924456599,-2.9208659736959173
0.5599635893944284,1.2663413785761728,2.8413396960673385,1.520119628791631,1.6755244779725227,1.8273972558338754,0.6102297614076538,1.1998663052335112,2.9494177674585176,1.911969339380631,1.5558350998614863,1.5824967626959783,1.3813713651843922,-5.50586037027247
0.9471499277992508,2.537921439727207,3.0890268817322695,1.1170849092011699,2.1408525812873354,2.5926176549689894,1.68276648160105,2.097208380179646,1.3049114851742625,1.5038511517106452,2.7236177516375903,2.744069419907857,2.9838587795815177,-3.2313197907328286
2.5561522935224286,0.45829609725645304,0.8114114102661327,1.14164856763423,1.3004368880795292,1.9604840478252825,1.8273293380995768,2.5401487222960326,0.8527164987755802,2.6713477845887463,0.9970344047261942,2.2535093225484966,2.589973194701471,-4.129364526678921
2.9582151711375997,1.6185777467598264,1.8006541560568476,1.1698139509681513,2.6904866415565007,2.353723549864995,2.5143828079577113,2.3822476246513182,2.6235969556666308,1.3003281534132671,1.985876219667161,2.1959252500516664,1.0900897725201253,-2.575377882912858
3.045522619579644,0.606896214626849,2.327747941560859,1.0384422300701293,1.2070337115185175,0.8451513698724527,1.806119846116242,1.6461938434021874,2.1894286412755606,1.6737595485070205,2.497687766156,1.3440426666692256,1.258253236373645,-5.664717099391972
0.9356823088452924,1.5808834393967048,2.649974040573834,1.2668459004758528,2.1874230257386564,3.055262592823842,0.975569581705257,2.544261080107953,2.472091793967527,3.1357700351391653,2.4756395268588856,2.5644368186805195,2.8916917403018942,-4.669665550119654
3.0113335143049578,1.8196735241818223,1.8018077551486125,1.6016367531908784,0.39675200394303833,0.5964997987012549,2.0727174608452654,1.6832779229053259,2.4074899563383756,1.5599360074341162,0.8660216293825024,1.3307537665594626,2.928804415255616,-2.328309876882355
2.991393633177411,2.4103356011127803,1.4646201504240484,1.3002846263089631,0.7085386308764943,1.0115105067881822,1.916903176111746,2.114666651457117,2.164389311218249,1.808021226977873,0.7506357095479094,2.4590841156603105,0.3982661680259131,-2.314500945558802
0.8168220919026803,2.4141671586991587,0.8970857500628602,1.2571314039819337,2.5822424455009143,0.4431735810560611,2.0930997029168923,1.771324185878842,1.5342102800775768,2.104466194617755,0.7383493565602444,0.7769017085406227,1.874161465005611,-2.3134965040909643
2.7110292561065554,0.38132527817772566,3.06908858550811,1.92794973867029,0.866669625006576,1.1008497006503346,3.0983890002058017,2.1317513617780146,2.0014739330844975,2.9390509855396574,0.4007595609022989,1.6001539383702086,0.8102003794269959,-6.220216447376756
2.7951122589174626,1.0111531671273812,3.0900060261229116,0.6543490392078213,1.4312832613825868,0.8183587359845585,1.6465373394233624,0.40451213458731894,1.5105946584883014,2.721139273797747,1.8113023422727954,2.3993354788785672,1.1290873450749972,-5.088897250284975
0.9637806809284426,1.1388968757194908,2.458762855968531,1.0515464670514778,1.2712255069558431,0.5912606004006707,3.0679630646518565,0.6008255976913135,0.34345984887685166,1.6255990480271065,0.48935643175108556,1.5297696339236106,1.6482831823485482,-4.720138236653233
1.6937131713258247,1.1011513332340976,2.439567845895526,1.790852426378735,0.8648896041455765,1.4781982685966404,1.7161850455037742,2.0829286123025117,2.9550387536995677,1.8708923187417608,2.805555261892688,0.9114332589194678,0.6612989617221811,-4.973063879071136
3.1174818710838506,1.882126760667104,2.2886436679019955,1.8039697690088579,1.9172503788048798,1.4452842567856383,2.1056968479228315,2.3230175762840317,2.3204352962140855,0.3871849453777015,0.5143764835635944,1.3814008401530629,0.8086672399422579,-2.770210697264178
3.1568664676487774,1.089057284869704,2.4769379304737664,2.1707583837542157,0.937717027712704,2.414214784774739,2.262313504447848,1.919663868371943,1.568660414123209,2.56798220429026,2.3164983448461323,1.7756582390879945,2.6871738947432204,-5.1881091710319565
1.4852210868148839,1.679887681303726,2.992479434801216,0.8907927719443904,3.019753528637761,2.5082545624764196,1.2153719680284132,2.530902587209544,0.6139971259065462,2.550854102722531,1.530875841006707,2.040355554896476,1.7740406314882409,-4.792174291733795
2.2592385563269204,1.1988376115740296,2.6846896710345045,0.9648444905922622,2.0011375271911906,0.5165085235576752,0.8153006035340371,1.752064566175378,2.4816909201045103,2.5599059731543687,1.0658489217745495,2.0315464784281585,2.11773761508091,-5.30137964700382
2.3674009480266305,1.430357982031299,1.6523830373005464,1.7993739870955963,1.9563729055905552,2.3161532004563226,1.3510128758810092,1.753755407183826,1.0487130644242635,2.1115100791371177,2.0541510935721674,2.1323025916681417,0.6916738261261335,-3.1525763463445498
0.9323565701168448,2.5211722130344896,2.953448218922652,2.0298519553192063,1.0456165896876388,2.4619860909070357,0.520317117465996,3.1273367301083907,1.161284297550325,2.6416161603210555,2.3268360179726417,2.019913023590128,2.289982784348578,-3.245999196801312
1.6004306808344921,2.878421265467292,2.9673776589056065,0.9719500801395016,2.5202552746131617,2.479234288278023,2.979128406009659,1.6399637790276118,3.1484782880904945,1.8210724293533451,2.6607142159357373,1.64905493155836,1.3293837059879539,-2.5320155720849984
1.1258942405239987,0.7920701322242207,2.7566098390594758,0.5601662869488426,2.7044751410136523,1.6533713301211412,0.5995035274500501,0.9656333196928344,1.9809236880657692,2.4471288521198233,1.797069837901451,0.8887061749143845,0.7350983555380108,-5.841621078061616
2.9315855907075563,2.056479694847051,2.9971102529295814,2.068410683680685,1.4119440759183897,0.6356754028538001,0.656392317010248,0.5438488421375371,1.2766891749632565,2.1006216981278354,1.179061479858026,0.4173125632027824,1.4740049340966492,-4.124604838284874
1.7942952115791035,2.8615261425314578,2.2674933749524238,2.006037953745718,2.256643962832616,0.9936720830086818,1.1404395764835107,2.480084388734692,0.45740379286091065,2.7135590571171773,2.3280923080029376,1.2086940026191284,1.662422999956581,-2.5522051957139897
0.7780814225415498,1.2210135127193085,2.617336783020078,1.2204116283379483,1.1781176669918765,0.4616597927407158,0.44775345351310836,2.0130394439828323,2.807673502174514,0.43966393135917026,1.8962905337559899,1.4817260215570163,1.9563383591664296,-4.997360156437587
0.33395882241613106,1.2447774710281247,1.4327014891119303,0.7095384347867864,2.4740242321728227,2.971985702680914,2.2193944914293264,1.5078078377197615,1.781002319460444,2.330566665083004,1.5915600350518277,2.0479246599599,1.7653584031367677,-2.4355478220676594
2.520118461020415,1.122371029433129,1.6528853029688544,1.2677815494653777,1.9185516498377562,1.2496259146280586,1.1547325133322202,1.708183030806228,1.4724755084300347,2.770679009970908,1.9936049409218795,1.2761291142533715,2.6478652340495197,-3.9402128870475956
1.0250906635602135,2.016071257974485,2.820174378309581,1.4788338919507478,1.74508195490184,2.6736344937135823,2.485604545665858,1.7955273212684524,1.0899860884935253,1.0777475320131429,1.63373933620399,0.37843063780554487,0.620781485848962,-3.4008555634185473
1.5799427048680974,0.5057286533151827,0.3971909334252089,0.7354634317424522,1.5260328034799082,0.5304403524961937,2.2011195823045595,1.0776967048656159,2.5530554588373997,0.658382055951471,2.7508573194743704,1.571984926332403,0.7496514852158058,-2.3152551657331726
2.984653564490994,1.7919128453708983,2.422353483130639,1.0498657395589117,1.4694176861837227,2.151226536857362,1.8781895796924915,2.6112784396702122,1.1949358915655417,2.514304863539884,2.574335270983968,0.7946877132882988,0.7027062006391581,-3.2244408848459383
1.2165098596801633,2.690405986184767,0.5505934508733416,1.550103315414785,2.5168040036572683,2.758288383007162,1.7915902604774552,1.3440972080935087,1.1741211442784252,1.429758332395393,1.7029754188906598,1.2363812951679478,1.6821156050010966,-2.3140151079051563
1.653799180499208,2.3013214646927946,2.227592172440002,0.9886342875795373,2.8371353050010355,1.9829113939164835,1.0567447008927913,1.1744775607514282,1.8531405948348838,2.646259695319624,0.9502296090662786,1.8677958032993078,1.1940895830301703,-2.9088127701291016
1.3796489458041281,1.9595679367197207,2.5067954536256623,0.7854556878289283,2.0581148193141963,1.2276854612441375,1.6575057028844193,2.7483662920251226,0.5771464425629963,3.0417953325916405,2.932236154825266,1.4980646600731315,2.27659993061285,-3.1998715484611058
3.025879454140324,0.7389660025534375,0.9847888626724128,1.695895699260153,1.645874801569133,1.684853242916291,2.3572805426312518,1.978581793468054,3.0790957845944993,0.6232409356280089,0.5595154220056854,1.449698476736888,1.1586941844425176,-2.4860114707904333
2.391620648245561,2.0086575838457503,2.6589898927147444,1.787356465616392,2.630882581959075,2.062055373251348,2.2845438996744307,0.585994570701813,1.443977415602397,1.587889583440712,1.722589070866738,1.7198028533214924,1.1632680684529493,-3.639714885863285
1.423632198915023,0.9905143351248027,1.3426309776962544,1.4283446251714582,1.7487751738667772,1.6782759703284047,2.9078893400112498,1.9733717100179737,2.6884619743858855,3.1166283032419226,0.6660355133900463,2.7307449384988125,2.666324181326027,-2.86396454912726
2.7068363831679756,0.5021555068441352,2.9376783855701505,1.8120028178314151,0.32160561697296336,1.3626310093323752,1.8761894017572824,1.6228728176000775,1.949307474282033,0.8975066503462945,2.8312687952991187,2.3393845447111903,2.879150660095948,-5.27968967817844
0.4751739038299253,2.3635432492612303,1.8545865973991238,1.0695846123848871,0.478155646947331,2.623911539848227,0.6286110830386077,1.8812681136088014,1.95632191073617,2.8529788079373186,2.157138403920076,1.0421000759790084,0.8902068705959438,-2.324520917113002
0.9915703050491131,1.1704279532785553,1.563236262736268,1.3451199986256512,1.2348954714301335,1.7934928792688523,2.451483958796292,1.184546410344689,2.141571271460746,0.7146454721017971,2.7186997926728553,2.167948905860374,1.7117806226800674,-2.6090350815222867
0.9771323006852835,1.0615920400899848,2.2753872708865663,2.0835918481767415,3.1313714481801025,2.3003076638331437,2.3419831132625974,2.168034972781825,0.37947589363774337,1.7433448550129478,1.5812468403688755,1.5609054699998077,1.5892304710548442,-5.940152740587326
0.577803482325298,2.4189326721098015,2.630898901090267,0.8026359473293407,1.3765897738471844,2.6776239825347234,0.49652713754797456,1.6175123144757202,2.8260338043807542,2.688713433674808,2.2679052552660037,0.9519555191020161,1.9491412173745017,-2.8080040268487196
2.1334947238369857,1.9190246935437731,2.5668400278139205,1.8875060774583263,1.756815188318321,1.0508123679010264,2.880583616251048,2.635661297809998,1.116004657353749,0.7673272579383483,2.053112144717115,0.8501561961114232,2.0433383833820797,-3.129286926616375
3.007246132680469,2.316059272323932,2.2463290575261086,0.7201519255885556,2.115454495164774,1.6590759771694652,0.6202171987524183,2.4363208860064463,2.392072360101047,3.020544473095132,0.6462556708750279,1.0375794128510967,1.3841100554591106,-2.731174747621685
0.4432603388107862,2.0931280581092118,1.9663896486603933,1.5908133931208535,1.9848424998267404,2.2643820014048788,1.8368504067749387,2.4207170415169994,1.907584183895746,3.0376178220447256,1.4127545138482889,1.1222023438267135,0.7519800072092314,-2.505760313122515
0.3202631900544195,0.5478630368244364,0.9031910158667669,0.8014976156942801,1.362574294756602,2.0363284734456757,2.0572876561538074,1.6121598677200915,2.4281187806624267,2.2386099059987745,2.8602847684012715,0.6758242787715405,0.385866033843021,-3.4810635488124855
1.225967350054071,2.398333627431205,2.9434149434463186,1.400775577180947,1.9505510751482467,2.077617423565767,1.906330211415064,2.6869588913992533,1.4671490542820753,2.1631133546898393,0.8784019194800465,2.241173212416238,0.3893274333003604,-3.299143206884964
0.6754239144633906,2.0148797535893106,2.481839655749563,1.5231734276450524,0.9285096886173674,1.2358039700051484,0.5383030843726822,3.1256670564118156,1.3636059142727175,0.8675462347377354,1.6859421031672117,0.9476309208052602,0.9593260265286685,-2.867690983045771
1.30349950438894,1.3110723010183867,1.7464874299162247,0.6324757144736602,1.2701027548571286,2.1312983188041277,1.193480663301387,0.34859532107534585,3.006796235895427,2.337981105299231,1.518326431171586,1.6218311976538118,1.6068182791361614,-2.8912829744222184
2.9929370772803296,0.5087962436434117,2.7449606975423144,0.9559738758129188,2.6324878255468898,1.5824156177523792,1.3828469223562467,1.8025207554997198,2.304953355968894,0.9645334501053464,0.6516034907496455,0.8585780423843079,0.6600579036350269,-6.413026932138095
0.4560718702694601,1.5637859191577697,2.9508528975350874,0.8659609265820749,0.5573574956287032,2.0558827564696927,2.4957364620258273,1.859758702476861,1.951041046370977,1.215508736111042,0.4961185510764197,0.511390025062503,0.6486826302549963,-3.347424939594942
2.5121685893769135,2.0727997529996984,2.662638939191411,2.1634569707184537,2.4732091710368493,0.9012221575249477,1.9890269355627739,0.4563323271259261,2.299425850924898,2.051230990031876,0.8464500755894055,1.517903371365375,1.4561417366129308,-3.708485205183048
2.692150739070649,1.5346484773874143,1.7961071652431828,1.4040502191794264,2.2962051017405813,1.0332561318657705,1.4262643319410078,1.8393988473763294,1.0425502519604242,2.480715256609412,1.399221447490884,1.5628992939528585,0.4366055236009101,-3.2012306810469306
2.806033053370303,1.1582328189375792,3.0328154348778127,1.2617244612353777,0.898446510753278,2.846235248337268,1.1231050240257723,2.6203590817908555,1.315259417335961,1.660545401884033,2.956933164738529,2.2963396273182726,2.077814379793571,-5.01865875148092
2.9020735378848954,0.7841714802905173,2.0527023718503763,1.935935734838842,2.8288004163709606,1.288310111743538,0.4097395243762643,2.305332302467189,1.286119186885082,1.8872727201467034,2.5020467589068334,2.4864393564006417,2.8946753304022534,-6.405076133262134
1.8986397575577592,1.6978984913443258,1.313527776092336,0.8250579516713945,3.035521161527828,2.380464555379102,0.6248011071564968,0.6791602789746887,1.5061867295465194,2.9631160931948646,2.317711908449166,2.440177279495761,0.7656536792402157,-2.375391100455237
1.3161908055274625,0.8404053016769042,2.685988659893537,0.8108616768662913,1.2398931115135683,0.3628099481525802,0.8679297409799955,2.689452613598813,2.5399714553560817,2.5620616793977193,1.6428100800677312,2.5019796904955243,2.8194649225701025,-5.35490961666056
2.1562108148482304,2.462925341431002,1.5520127333398823,0.6114313861945767,1.2623697656558728,1.669669381959504,2.4169304860008785,1.7650152649117927,1.475500212720405,2.2616529071396094,1.6466438752025827,2.3450442095305415,2.631597164966312,-2.3383041866691237
2.7610912819094695,2.7216081188501406,1.025480850825375,1.5828932760166796,2.8957698752308647,1.7184367958089606,2.712585209401796,2.0072715555936096,1.5013157013431295,3.1138999912353644,1.4659833859542033,0.7566801547999771,0.3284030552094742,-2.315610804494827
2.396315820349078,0.6128892546604464,0.8075747533512347,0.573620787080291,3.0876183463818965,1.6520414649218267,0.9327183142888946,1.929167655773239,0.6202043331840909,0.7546273047974419,1.5022247254277683,1.9105722391727273,2.274201134515299,-2.8404611509206186
1.8691870611193173,0.6982985424017658,1.8296668994269647,0.5805934760288941,2.8130116029869034,1.9841104390228892,1.9918786002636077,0.816456752913642,0.7211825821103506,0.553505548185668,1.3210255323203177,1.3519696206294396,1.611396109702544,-5.485115606744333
0.7188990346558299,1.9452753222762045,2.475701455315984,0.9748121655799056,1.685722683095031,2.8847267125087446,2.100939328130933,2.840540422721637,2.2180334322738733,1.443347816834057,2.3940152948186366,2.7419736443953333,1.4955109311710297,-2.962814547630525
1.9328170658039086,1.1691157779003751,1.929001199785738,1.0333807766343963,1.5194790281206167,3.1503861241628965,1.5574993106747843,1.0290428553414235,2.8397224906051868,0.35188182059932366,1.999568878110405,2.526683285927007,1.8304914761158746,-3.703693380197526
0.5510719984379524,1.4210570997967578,2.420115843537675,1.92215548547469,2.11058876880453,0.8511854403845887,0.625405237491194,3.0763956519880775,2.863594776623176,2.869983213177002,2.141792289469505,0.727790062846553,0.4121926544141907,-5.065012893549022
1.1542642776911487,3.0318445816859874,1.8444821211692426,2.0232919734490995,0.8610501746494095,1.770998460308324,0.912658113749522,0.5075562290360722,1.2395796539979722,2.4758976033973927,1.6042358373124168,0.9321137053040964,1.059643443060337,-2.3254445191722515
2.96550139592242,2.6329551431349687,2.5173579882831754,0.7622083671987689,1.6089397938585357,1.123182220391465,0.7568413809242809,1.1507999622987335,2.2610018827778586,2.0599312556761324,1.0902636865266913,1.4110225631464701,1.5616839582930546,-2.4137305521668426
3.0179042712182667,2.24231669635505,1.2127409772223599,0.8479336219936369,2.0966722859182085,2.005427099349202,1.9507096980129712,1.4694450684074594,2.6845596393613005,1.8335555592197927,2.3437144772957,0.9645707263611745,1.0562676109678977,-2.3166053789705887
0.5375424625889904,2.7985794709224296,2.204387615623,1.946677462533058,2.8865143247312552,0.8275384150732876,0.5693617151713952,1.1004086069762113,2.6224749641740988,1.2944600004613511,2.4362698454069633,0.7833851936448109,0.5858574588652687,-2.684341512932247
2.7326574464891276,0.5791337739374189,0.6020261024705572,1.0735830816831489,1.2557999252940566,0.4810064609015592,2.8108509802356814,0.5591894493547219,1.2905913912192062,2.952560495226506,0.892899928496409,0.7473544901414706,2.7339481502338394,-2.3251915515018484
2.9997517810253114,2.09530990508924,1.9948585246743238,2.017737472534476,1.7749122810746392,1.3480274787913433,2.501621522580019,2.678186904032269,0.5203045782602551,2.994907796602809,1.3423073787552013,2.587286160476394,1.3684242388295196,-2.317042296285759
0.787599280625624,2.2269257752840663,2.3649482583881483,1.1248067735602723,2.302206070324142,2.5438281177778537,2.878147232728358,1.5206739519477543,0.5676049512573729,2.7836398899806034,1.8736869114897157,2.5412197861082544,3.058440764525399,-2.5622834445219715
1.4738327076351456,2.3170256609012747,2.4996503313095495,0.7006462707666964,2.3752798740825867,0.43401364282373095,0.47991519094532553,0.8798163460118316,2.867447363670395,1.220417435036396,0.7893709241195888,0.8932661102565114,2.128904925103433,-2.941197701930145
2.5961019816009165,0.46500347584517476,2.9031224080234956,1.4853441877630393,2.026730488351212,1.8977556001775544,2.3239328788426485,2.856719027687278,0.43144686045270914,2.916440404597505,2.076692524118651,2.5126826780706297,2.064808707004324,-6.558065244114719
0.9296513445463226,1.4770978868513462,2.7711778738446884,1.8481847250481434,1.1989946162546075,1.9803158061413386,0.8922395634276923,1.3016541631493224,0.6801516105117319,2.086987030401979,2.2040222470423485,0.7117411748468399,2.422318767481843,-4.801561045388566
1.4680884243958645,2.190426006387684,3.114958675624411,0.7078469640211296,2.5758295100164608,3.0846147627060683,2.602843949242299,1.9164250198802755,1.8521756474629367,1.2693659211707193,1.2475730063269408,2.347812092567358,1.5429464547898308,-3.348169563521952
