m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
0.943951906583425,0.4782685214523146,1.15934031576035,2.1971025877423385,1.7369320672874737,0.5681643243474439,1.0801479167661705,1.7494335287008334,2.172681163932158,0.6794579582029003,0.7017734539575466,0.3698477794993677,3.1420924854941252,-4.0464809783376845
2.6165919196146254,2.6111645183933208,1.444722996263226,1.0176635223392327,2.985811033748732,2.658454790997379,2.820518700856388,1.0834921553071006,2.730124176243394,0.6863969556340459,1.9649457600122158,1.9227510652483972,1.6838878300385964,-2.333624336559203
1.2301497628372675,3.1144221439963,2.622648080187726,0.8895003358303251,0.536005338392309,0.6882350815956468,1.6366848518726813,0.4192905927000409,0.9858508082165285,1.0006200566117176,1.6409056754479738,1.6961497685562128,0.8136419884022916,-3.629707638541869
0.7804562469546583,0.489374608746715,3.030567988622196,0.7630692322311866,2.782622764514469,1.3185653720377006,0.5137875959013591,0.36893797774014353,1.1634709487916772,0.7080091996213942,1.7505794625179585,1.32497346668196,0.8556716851522479,-4.11618817113825
2.0197072438278174,1.6091853542004588,1.4807536487646773,1.6263640014229825,2.4682138620020164,1.4274472779149237,1.7177524932312467,2.1732510917141212,0.9372085940364072,2.6441604743738885,1.4937672507578348,2.60269535117045,2.455784261858305,-2.3137665703539483
0.9735679947125042,2.501758159007831,2.779712153817574,1.2495208527776158,2.538751130807876,0.8784786220918042,0.515422262522198,3.0296935024336316,1.462570319132001,1.180976236611859,2.5050458439529137,2.0095734372614515,0.3464711822068375,-2.3150578653660996
1.681913629683346,3.0946024652255453,1.2471927714535571,1.4956355859599129,2.519093127828948,0.5367882035871507,1.9881952608336961,0.3666038843837338,2.9921632981794817,2.6264649685051777,0.7254602017107539,2.7705291369487353,2.2615449251970663,-2.3462954313773405
2.394782569520767,1.179320594595805,0.4733332474143034,1.7041155072138885,0.9598308995108249,2.893847571995115,1.9475053786533778,1.6286603930387966,0.9988809108860925,1.0939359602200183,1.6521726077652648,1.6798968669487055,2.3980093980107777,-2.3131958381465396
0.6602561441115171,1.1145800422422392,2.41738455439984,2.138265576746737,2.1846758757993885,1.966353699238199,1.6073379358681574,1.3488857832140995,2.7206222151450006,1.8967589225155623,2.0960439491269804,1.629724492427062,0.8930199749652878,-3.746137753062981
2.028826207058109,1.6064879293115975,0.8445866521938867,0.6082657930308292,0.5422648204325929,2.3454524729676667,2.157437250049178,0.4402280269838822,1.4411674308420561,1.8474224347630601,2.371182865792302,1.031921086762073,1.9413477520555087,-2.3386515123680627
0.3712399893389401,1.3868111845465207,1.5483246615665465,1.2375127249533122,2.7504558324817334,0.8912076149230446,1.418132157467709,0.6697840305045001,0.7278364937655917,0.874640934214648,2.559375742845586,1.2348804047175868,1.9461193166181772,-4.530054035025059
2.6060771340506066,0.340134929579078,0.34237754021941424,1.0770277471876522,0.3464568121796469,1.189825315722237,1.8845188211302875,2.8823699877805744,1.6075384389292882,2.4357969438224805,0.4059177982459196,1.9545828625280708,2.158714720965089,-3.779293007096541
1.5386288706596736,1.9552817559104183,2.790872834385497,0.9405722942898531,2.715389590360565,1.0708575908751046,2.795995139188585,1.6913305965750782,2.7737158198985634,2.501956940294296,1.5236208689126025,1.5455176512683213,2.9876096063837627,-2.402329489671121
2.9511986403905492,1.0543789394172753,1.5222630906798804,1.5569573828158143,1.4108392136098247,2.4986407160109763,1.1365986682026374,0.39063875284847305,3.022056041788237,0.6619090465212046,2.964082571174984,2.0585876668274588,2.7924909156972864,-2.7226475169763082
2.2222967761793355,2.1263905059456163,2.352977762363132,1.8556937045459938,0.4294783168632771,2.832739492456627,1.466320831890883,2.5524669769078496,2.1081181218231855,1.534142610644043,2.483217799592474,1.6639816040751172,0.6001430640547119,-4.286202833098323
2.67445163460982,2.593906094996003,3.0702775676689704,1.5111704896313267,0.40316940245232685,1.107150106866258,1.2378432783983888,1.0593548166819282,2.415144772345291,0.45590890954440066,1.7761709814651898,0.36238066983135897,0.885270379242397,-4.25673228066104
1.892157365280703,0.7451964503682496,2.8438597628861846,1.1537989400296493,2.3995447976821644,1.1950753796416231,1.3814496883827956,1.2820231018928527,0.9466613301406364,1.390891042424009,0.4454713699588215,0.6372800842386606,2.66565703577729,-3.8560846974232055
2.560921618972289,2.1437007746361894,2.4952687516366865,0.6399076548799969,2.6976971784355737,2.7138911431373183,2.704648858210911,2.579857348916403,1.652522896642477,1.1939642869344174,1.3142620905916464,2.6770176927443035,0.4810862947114979,-4.246622140072993
2.654081653265522,0.8438530160574715,1.4879721881475028,0.9584854348302025,2.348701584293639,3.062675656542251,2.900442271371604,1.3637369155346604,2.2770378286410766,1.6901039446796635,1.3670449077959488,2.679370221443949,0.9107735897215736,-3.0806965999049973
2.925702674825495,0.8267582806850626,2.177025045549463,1.1183136097892519,0.6623056409698657,1.0137862673524167,0.3737442697048658,2.2648848440280336,3.1433963175587993,2.35084476217351,1.1204992006015466,0.6959140034992165,2.571483674961151,-2.6417693880916726
2.6227178542725964,2.5414515521880796,2.0549705692828377,0.9002433520386544,2.154139021114377,0.7092804704020794,2.620987746593167,2.7337130132489964,3.050377756802809,0.43153851148302935,1.10885325675142,2.7778150420379726,1.5033950910695053,-3.8187756020855197
2.8153359875050112,0.6324419798064033,0.9736572640457211,2.2173122354039783,1.2916819510192816,2.213956757919328,0.9594246843103327,2.956583258690717,2.7534652720342634,0.3836459376066064,1.8475106267760004,1.9913419225185767,1.6968553219473654,-3.3048894721894757
0.9597541064622732,2.8530576917256356,0.3280128684994681,1.8699632369506103,0.5895102148083531,3.0868056749642196,2.1616611031350694,3.1596595427411702,0.3818134444482647,1.1139619155306737,2.136854376644951,2.783785560896032,2.8405760196879326,-2.398080635387862
2.40672130216396,1.9846968134574121,2.569592028158256,0.551287902808531,0.8895454269732841,2.690484533221549,0.6801934013228031,2.8148903580765023,2.3396733631584006,0.37452174782287834,0.7497265675093472,0.3814617554516329,2.463089175642011,-3.973865463483363
3.0703871198892636,2.892243341216385,2.4123194811959734,1.6807975682201073,0.8598680614961562,2.8431995042631057,2.0068379813322235,1.3184963820867448,0.8889916904098372,0.944913075523856,0.6681798154369398,1.7728977945666329,0.3243002987328595,-4.056701167730813
1.1630566401935112,3.005667026272149,2.7662541646842143,0.8054745914633356,0.4792099515590046,2.5489980236192067,0.7960197168887633,1.203968415799717,2.0389198600170326,1.5998243354044057,0.37381651275039063,2.0712609118891896,2.4794208653138217,-3.6397823935065925
1.9541462725321828,1.2833862236873557,0.3258555456470344,1.976080404558069,1.9089421571714524,1.1637685325861926,0.4561971894059431,0.3974331599243853,2.657420745838969,1.9026213176439712,2.361917608904628,1.7831307613319411,3.04546419876194,-2.3652626128262577
1.76866217188636,1.117337774415304,1.8951516849141776,1.658343544010517,1.843119789669044,2.715187661315226,1.5112667272885238,1.7184421307465523,2.4264111256900507,0.36795976212004716,0.6838553503416818,2.202593969517788,0.4440018489877596,-3.210525269379341
0.6675443278691285,0.8657801676760926,1.4618989468851211,1.6051489442244828,2.642396598852484,1.3676876724747469,3.1608201281813666,1.047337294782666,1.8576363853102316,1.5837559636165728,0.9379032782248287,2.2675262238784635,0.589220707722929,-3.464005663912358
0.9667630758041728,1.3718549011165906,3.0413842626098733,2.0567654285681227,2.4569555010230086,2.307931983240978,0.7261613332862381,2.574296865844294,2.7198053528935664,3.0164756321427295,2.9508762352974287,1.3784378215708297,0.3362209876026564,-3.8190293816009224
0.9510248527354885,2.7156479611381137,2.27311886544899,1.584828796844759,0.8920648839766487,0.5229721382570643,2.0622961729521387,1.848642342078514,1.687815418518523,1.13488424259243,2.745503348744511,1.9160160414322318,0.48402974245020847,-4.048768473636099
1.448016479521789,0.5605865460962199,0.5684248330544763,0.9381820292380134,2.999122376843025,0.5133414693323023,2.9124483776642927,3.130572906318961,3.0419885261051567,0.929506636020726,2.5437830935506804,1.1945046978846767,1.096120522452772,-4.251338263863683
1.287066125089766,0.641515596543053,2.9914362693387053,0.9850368693414386,3.0971184165945007,1.8690825830964066,0.47252563275168014,2.961012209781816,0.5473465478250499,3.134737031119027,0.7845570820275037,2.1200332428064845,2.428922937527945,-4.192644731289818
2.529222691328188,2.397651027765549,1.032835673270589,1.9881930095347211,1.4018495676381422,0.7945604727162281,1.7273102907925,0.8988303777762323,1.005769923218849,0.5233874579959574,1.9745284992328804,2.0030924167727133,0.7073628504618362,-2.3241279570335815
3.1108032497221205,0.7280752178863094,3.0027990633772195,0.5252343421523724,3.126620134997798,2.0535650990063927,2.755558499045461,2.2585768604315266,1.3532565273833086,0.6550032695519261,2.2523515597886172,0.4889342620928001,2.7790856508805133,-3.449852374707588
3.0295814330932727,1.7975288813310868,1.1804480978925898,1.7954517086287278,0.8002266155596793,2.4075543640326975,0.4938013630875816,1.0515917433105089,2.6791073634562603,3.009601803719912,2.0498106315267886,1.8780779970251165,1.8036793552450643,-2.3156511939685003
2.7179562579677725,1.7337263696563976,2.9364104894806338,1.721250598937362,2.0293476307449456,2.8590037423272103,1.341077092129525,1.9664324255972117,1.9544539162863264,2.0424717363779963,0.7746853574854154,1.962402860650951,1.2083934375557863,-3.0780804043246612
1.4514660868289246,2.3771204903199,0.9874203720222856,1.5682345751103028,1.337007473910648,2.048983150082182,0.686886262381097,0.5338238171258813,0.875975711493564,2.788882483513602,2.046820349206476,2.022596664718312,1.9084491271496344,-2.3251061968003928
2.7094434135153795,1.7414372993280214,0.43317705725835054,0.5443688349479697,2.159937677082816,1.6180020264819928,1.221606034456188,2.8054568742223682,0.796271762592991,2.185416728208353,1.4573498335102195,2.609291258405702,1.374736235230194,-2.3736907130903084
1.0036507476175467,2.1105183631177504,2.5656164680368367,0.713544943061029,1.8139396486236896,0.9981844865503284,1.440668285695182,3.0237785821681227,0.48806888273182913,0.4233150880497482,1.2891890147519511,0.7897029242515512,1.9283711035297915,-4.266470112754848
2.963837966574279,1.3904978577730087,1.2698138294409493,1.405876769446528,0.8833835488084145,2.361771660729396,0.7626502730969356,1.5379935875825388,0.41435971028397645,2.023382847160136,0.5376914547041479,2.4320317025905345,3.1187258502355486,-4.007498685493227
2.004933480231765,0.42885448249534214,2.123781887346448,1.136762155776326,2.363268725503669,1.0764411925369686,1.3930729736909728,0.749539854867648,1.659098517078248,1.9612745182468918,1.5165628332645535,2.7144961989741443,2.8139999240268248,-4.121741045804499
3.1424335521798255,0.4858194016920263,2.6002404458487183,2.2256194248604078,0.9318570843004776,1.1283083276605335,0.34591867056284303,0.614391205599558,1.0531618587327551,1.0975212318113174,2.810992622774812,2.6566132684857386,0.41701122625482334,-3.9624999155340754
2.091766689160049,1.7849063676391765,2.5775406682527766,2.129938800721316,2.4991080654145774,2.72722216198479,1.0827145173834796,0.4029139103481256,0.5961026400509093,2.6830037690581263,0.9689261598653254,0.8263875834977461,1.4087596560796105,-3.172280818344675
1.6488486733148138,2.8971121952375833,2.6528665480752687,1.4895754709377236,0.5670252648776235,2.6406248358875524,3.000000922610301,1.3371258938483825,2.663062344776755,1.7984623705202785,0.7305297105918116,2.250954457702712,1.5955599890554268,-4.135978851501841
1.8199364437458478,2.693115762959014,2.87315360465114,2.1096995785099657,1.622158289287482,1.329258179699051,2.7326023630337986,0.5258802558384599,2.1994114625526953,0.9517205072750357,0.8045341940270483,1.9189119604383733,2.547348507773912,-4.815185780734684
2.1147339176300157,1.4608022767869349,1.4244901142532465,1.8889269020616672,2.009056964434536,0.3618761197829074,2.5912970971708784,2.9202083663210425,1.6690704656630542,1.3765283653668254,1.8023008387482167,0.4718428758157947,1.1480821652359905,-4.6199852983619065
0.7042083519861642,0.5691985437712063,1.2196087710096823,0.8761027425053864,1.0508789739039337,1.0878000378328654,1.049267306717888,1.4473168664916705,1.0083141950481678,2.7635378895962677,1.8096052972275065,1.0008120778743632,0.51389103482343,-2.899504223089888
1.613725425166686,1.837952998093358,2.019315546228728,1.6075078642411857,2.4952108675115996,2.4049844259973434,2.535630585916028,2.2430841750345936,0.6106808467137016,0.709732850736341,0.8980066503664519,1.406152824965457,1.7469099252466376,-4.7543958643224355
2.819431112995002,3.038797146571487,2.6180109568518852,1.5940770501713803,0.975127524627154,1.8168089304359325,1.028459390767584,2.2246982276025205,1.5202736311163831,2.147629881159061,1.8139276390296595,2.200271124478979,1.5554202585302506,-2.3137542680021435
2.7730478095681255,2.210036904045523,2.093275359244281,0.7449683523294499,1.1866698096651749,0.34711826606700935,2.3029161715343567,0.6516566416513705,2.5125625863118355,0.8319953944913905,0.47956810525958415,2.1861980863420483,0.906579646136066,-3.9561724883446194
1.3296494871110125,1.3046973787948661,2.64497441361422,2.1529949403458417,1.1843709346558573,1.399842999344287,0.5503611876967098,3.0412973779009747,2.364778488280371,2.793559766071732,0.9664276324331484,2.317480475281023,2.100029724104704,-3.206999427044802
1.2801498416755384,1.8237752997253847,3.00194237706231,1.9688232901555738,3.1217511923900396,0.6261151632284425,1.631567399259612,1.6026337095401937,0.8216432090003889,2.0015567865311548,1.0012662095196248,1.4770004364230827,0.3639147803766873,-3.45856314527462
2.400745083120062,1.4035014488880555,2.4547612321199024,0.4700523522365095,2.0200241269953514,3.0468050110298206,0.5444429774762874,1.2333955726456782,2.893851971885881,1.117218360478077,2.895746699412265,1.152985250842237,1.0772994452151974,-2.4196133219182894
2.4122736088260965,0.5969989479641932,0.5491920888837436,1.551927833961482,1.2586457285313488,2.5819765556885876,1.3522524597542294,2.7831707784009465,2.435020769688509,0.9326047875257446,2.300981315734655,2.5189329774281854,2.551890522906042,-4.126232970989415
0.8384686403669279,0.750193270785775,2.021665379121084,1.5258653585100317,1.2281184790920185,1.184577014164568,2.1972455789402456,0.43549289331640134,2.881434866346349,0.3467156847710854,2.34914721189097,2.6013970067543966,1.8641943687381965,-3.3279168999815134
2.465692355020726,0.5982240563801471,2.5599915933688706,2.124182684194547,0.5038911742238859,2.2967924082198166,1.0518006016912838,1.9817529326908474,0.9661646947802849,0.5836837746321634,2.4937537893366004,0.5473422479085105,2.144152233253293,-3.2051412761029434
1.7462664064344287,1.3926802922626296,1.41088022269907,1.4272746066737065,2.253058101568488,0.4456720974946565,1.1202787975513506,1.321788418253785,2.457689264156646,0.3588346311364266,0.8442813359735466,1.7805304989954815,3.113735902819305,-4.431504785582712
0.7127479995895807,2.523052288091088,2.8248959320870717,1.6235094205543767,1.1414617525991342,3.058081998327271,1.2854924351800385,1.46056563512634,1.6289269675111653,0.7746785000981404,1.826507431720295,2.316032098059112,1.6652172993505898,-4.571224927644986
1.246515146665748,0.7414681467494602,2.3049600695533425,2.240053353025345,1.226053027896892,1.890574105787264,2.40865678725586,0.6875801962508306,2.1033239222803775,1.3542736429310722,0.8907150349307155,0.7149257118830644,2.0731286159834847,-3.6579224797944376
2.808484271684206,2.8288993470457258,2.5496430983699034,1.5210017851403024,1.6042807661319576,0.5183954313316805,2.412692596698212,2.922209485556106,2.3759671718393602,1.0654186284236622,2.5684919103855623,1.6568734526567495,2.1374891448584363,-4.344365050719374
0.3242773890796778,0.7174447970384509,1.0682725569954927,1.108161784413539,1.7008269559422817,2.1467341960741773,2.386454085845408,0.6266500297560561,1.9431135999423814,0.4445578473514419,0.46371450640304324,0.6825736991108831,2.7521437669931763,-2.7768275994101366
2.659063067570533,0.32823388927136316,1.9196479596382536,0.8798547062570841,2.2991466652265,1.1410890112913916,2.926511943294091,0.7809643644126218,0.4707117261046365,2.990698805446877,2.4319157254959762,1.584910707351245,0.5264191594879573,-3.984845316869296
0.9374279074676029,0.6516965783753859,1.3967506559146854,1.3812244082152274,1.0169069096489227,1.1036066970774319,2.752857683512324,1.1354840264562704,1.5234387602205097,2.5809520242493185,1.6834543225988146,2.3121367389717546,1.7844357070058539,-2.9984433424107833
1.2545773816508998,1.358278506022018,2.876261119463019,1.0128273831256684,1.1468317557357808,0.6480187495604945,0.9469367236616724,2.184022717622656,0.8160030960133109,1.5413533353513784,0.9790168306924861,1.3770507882152665,1.111775998542703,-2.5588174532574284
0.9885930451711897,0.7777802112543966,1.2170950327677883,0.5648800539431857,2.387972809496879,1.9407412147185938,2.5639759332761183,0.6850203128007579,1.9347875225293976,0.5062704468770107,1.3969010217450175,2.4289699816521915,2.091724894280822,-2.6092459673968507
1.916032295805289,2.4587899424690827,0.8909196193763811,1.5580073952701603,2.051623364065654,1.5072380526532483,0.6675910669508589,0.8232314783920169,0.8976938579476172,0.3914523791925781,2.6221397884366224,0.9452273249486576,1.944089665534504,-2.411515946776041
2.4359781136384826,2.7745689918755185,1.040528867543394,0.5266682821329106,2.7319406063930174,2.685912260743836,0.3331382419824022,0.5956294686268937,0.9749029190385727,1.1902350833495314,0.7635804076185277,2.0896189380378525,3.146963542237091,-2.331211544249192
1.2059258791821688,1.4875568938267127,2.1012796310912094,2.20935258183771,3.1411226226483495,1.2838314767564203,0.7027428824223193,0.7016954858023655,2.4184596341244653,2.316229458096783,2.4436513340961223,1.0752550887804058,0.40333052278262765,-3.491546195679717
1.9345623828160354,2.8227057984682875,2.6902355240262437,2.160233903854104,2.7647030319995234,2.037678787499749,2.356250444536929,1.2546802356304925,0.6969304577549214,0.9350742097421236,2.1563621039556025,0.4388931732169323,0.6183976821207742,-4.751228241843623
3.077437619129602,2.3492001132899385,1.5086411726463362,1.1641802834241708,0.37396168887034276,2.074243693167481,2.8295741194675124,1.6429884013912983,2.752623635880068,3.055822526733855,1.4254976605477552,2.114275764704208,1.695216846718492,-2.31868641391201
0.8395125672847976,0.7691763378500216,0.8949032954479803,0.609298201824487,1.0099913331410586,3.010196149527306,0.8576466479165226,2.6445334385985046,2.788299444669682,0.90778310801512,2.889265507692153,1.8688744659684273,2.1911200206793993,-3.8912226867085367
2.347530954599279,2.0366782442322195,2.3738438021661037,1.9308397533589186,0.6022238854049675,1.2795581900267365,3.091937002071389,2.287639394402004,1.888312774741896,0.5337598784248667,0.8267329016769336,2.0658052428522686,2.9907531889650434,-4.558096094482737
1.7547340499838437,0.34431458022301065,0.4740653707957143,1.2030288001484721,2.0171371532042475,1.8865435681095053,2.155672149706443,3.068763805632047,0.39946205200010365,0.7036060236058435,2.1988197154639435,1.8241698130272885,2.9080570193292012,-2.8517677385615423
3.08157082152376,0.5278241801419515,2.583033877269658,2.149740565563367,2.249019972938855,2.2383453738436483,0.3869433799548014,0.31926893854810473,2.154054178519465,0.8866413926479375,0.7122752160660983,2.0904962279192465,2.93370986505309,-4.53126051810401
1.544676346981773,0.47565296629407133,2.2547848763331593,0.9669051297983178,2.951732146151065,0.8393808327203756,2.6922862561825274,1.9246844690439167,2.53086777968924,2.835629284973993,0.8640114260611865,1.1397051987185995,2.0635854216205187,-4.047624321047905
0.7492048778414977,3.089716454714533,1.1758350524659997,1.2809832206903262,1.0421017967155193,2.082103707268267,0.8497616164679493,1.4386356736475565,3.1354788884641818,1.995371780778812,1.4216882592985582,0.7817022108921432,1.726658567096237,-2.3138214621653863
2.6132821129805497,1.9354863350271192,1.6747898576303997,1.4830767962198432,1.0755985981223024,1.5335799693635197,2.443334550736765,1.259931769574509,1.2188990703464322,1.1342876941648579,1.9538267027471734,0.9220335985781345,1.3992346054275377,-4.152727094591392
2.7403193063178577,2.5118153708516635,1.8739313498882513,2.04915140317406,2.44064804316077,0.9735197705683301,1.3099482535386688,2.3379260831138975,1.770051885626252,2.2925918180949716,2.7715459808188685,1.4808454313480868,3.0293472657956206,-2.313932511056744
2.8719996989610252,1.1866230966573654,2.587130030815832,1.7269401388565042,2.541936813228646,0.7002767631895495,2.08122316475586,1.1337364375588355,1.2613934773398567,2.8119700340670564,2.0115631099755777,2.421264817365313,2.2795934748583524,-3.640490741011691
1.643597398628144,1.2406144164567572,0.46893026103614865,1.6095805345372192,0.9116465394573696,2.317469279603331,2.1027775065965817,1.576663135296277,0.7885148529930184,1.0732913541029117,2.395440811221822,0.3768863018659879,1.3002306347219434,-2.321041585374716
1.9593815628990559,2.5299945650115983,2.5895716439173357,1.387188441019193,1.7957370466146672,3.016404781656281,2.6869238407702576,1.3515290237904785,2.9225578599415,1.6172105064878217,2.84801509999052,0.6407021844428744,1.75311474932317,-4.53512765943945
2.1573556609860796,0.5135688942644503,2.241493753969331,1.1056056583641276,2.9278716314947055,2.9001450412446537,1.3198497675001832,2.6941665550648164,1.6415312961732775,2.357351720323555,0.5263837862102714,1.9965545999272851,1.2296530875301688,-4.164877902849698
1.470190989182455,1.8941537377160385,1.7911056598423687,0.6032683471247748,1.6229552047281102,2.6024560273832242,0.4979576341910787,0.4998731875079922,3.004250684473538,0.3236539023986932,1.857698020010263,1.0699043408339068,0.8432857069446114,-3.6598177753628143
2.7141854104410363,0.929352247641732,1.932374952971256,1.6863218337089612,1.1498879237437218,1.2855475374789782,1.1017945135720455,1.22202961252111,2.8714759270254566,3.1384227138544105,2.34581238515175,0.4520239337659103,3.1434895043588282,-3.1468640094116593
2.0494803010502642,2.4639378311298596,2.2012056739865025,1.3286851945083271,0.33911617036003494,2.9820590484509877,2.2773587689376633,2.9163974130226102,0.7577886105090499,3.0482355226524764,2.1675787994818756,0.6880369029382021,0.5640895054386037,-2.3127444068778296
2.3441439595230698,1.0149085660045878,3.0137248525861424,1.207413805421063,3.1550170019803168,2.020684478396038,0.7293198684320036,3.0905301056717387,1.8389830568439973,0.7700125115438756,2.677270675897253,0.5668536409739022,0.544750024720787,-3.9575742353448424
1.9060004472677678,0.8839344623448231,1.985443607668016,0.9222359213354435,2.077176162187976,2.5739272915260365,2.4039928284441068,0.5482490206871754,0.6402926149505422,2.097113478954099,1.6498448442445088,1.8591041205911718,1.0147843027296024,-3.178103792333774
1.792859656732335,0.391853579143394,2.105594244173699,1.3501672214222562,1.7879853356844357,1.8238010865720273,1.8017967636524463,2.0225693553991544,0.4074243170186374,0.558276073056055,1.0232039178458985,2.2452450237791495,2.292824491736541,-4.068927204803939
1.5008993721597947,0.5556891452857657,2.259936788216443,1.7914907070840413,0.6948304393105829,0.951614868555237,0.3367517171232518,0.9105674147023999,2.0996191340556147,1.032256025040878,1.2999621761118951,2.2947521808595694,1.9322188052040825,-3.4586127209810313
0.46900408731053145,0.4060328539322632,1.6361238259902482,1.2752818596148714,1.4651892204441646,1.737574473066448,3.062313666772081,0.36474110156234607,1.4058400956999806,2.89284736441643,0.6123488701017157,1.7877682963561414,0.8597934448004885,-3.727269186056163
0.5914623713819342,1.6316632700018918,1.556657649508673,0.6474112090598079,1.2037771765833434,2.9148138266370363,1.977078719148409,1.4355619692029933,2.7852345651270904,0.8501618529191581,2.1017975800294373,1.8008738026111957,2.4730823051137705,-3.8554583420911253
2.5945118032435404,2.2297634358872327,2.154427109122548,0.49919458166747926,2.1592203609565725,0.7123731526696858,2.6601403893097606,2.110837671476668,2.6913964075562893,0.4657181487238277,1.5449859285308363,0.743874542445427,1.1087235075041109,-3.811007813110974
0.5164620795699835,1.7008906800775858,0.9190324199267874,1.5726261059992024,1.3335309518181593,0.8712201235577801,1.1096905397027845,1.1124151479148128,0.5271935836518575,1.751538974931856,0.6173835709167221,1.1941445829186808,2.401923337984846,-2.3185346005311933
1.3981564174952523,0.3304347929488848,1.2877784077928633,1.7750581471021523,0.6900944330390357,0.6402477289890495,1.5681726066236157,0.4080911979273444,2.9583006701460177,0.6506693989351684,2.334461703762503,1.1047181344562467,1.4369548089547965,-3.549878179346606
2.252518248801031,1.556849591187676,2.827815354458555,1.902433960849771,1.9378661615861859,2.4098896255644124,1.8408784621241105,0.8550122928825568,0.7589301402404458,1.3677883287403896,2.390773381680221,0.5540624612329765,1.0304185859691846,-3.21019528584456
0.3365180826294367,0.3242135980046047,2.895847205984974,1.5604685613377196,0.7367380354626833,3.0822055898762466,1.7482685570778633,2.09546514016744,0.8785019445369493,0.8713958492809728,1.1539510961466815,2.53360781724131,1.0660473373034083,-3.668897988804238
0.629231702948903,2.745121686336531,2.7588235480758665,1.1565371882233688,0.35187445077599544,2.493913654104506,2.7978775887269407,1.8635261839260366,2.6974494308258383,2.828871631515311,1.3808504069532872,0.5928088672401726,1.7437480331934507,-3.993796402965407
2.907018355560128,2.3069848700987614,3.107212987223176,1.359418021564633,2.8639406716696514,0.5650779874962374,0.9004527018050252,0.35003671144812715,2.3983175508448,2.7572159772856635,2.750222522298447,1.5135810886440753,0.8875018030940633,-2.6687200560727193
0.5882078394344441,2.860958250736589,2.8642653589717817,0.8156206243584776,1.091781202210077,1.1702707388799587,2.3318134498137963,2.3329035192164467,1.3768014044276673,2.119193813109669,1.9709988986937883,1.6025797986334895,0.654854129573658,-4.093664320648191
1.624173487456806,0.7994721161453139,2.5821978119838307,1.731963990043939,1.2228114335727969,0.9829980948750905,0.7766836015344408,2.411687788273603,0.3871877738273853,1.914186112156871,2.405137269800168,1.7420368941678561,0.9477417142173019,-3.5720260928118845
0.7930271786878978,0.49998649390148164,2.2642689466403016,0.844590373463868,1.3863565786217757,2.515686183425614,1.8459898666541381,1.1578808253281354,1.6938482805056456,1.3062145394142126,1.9596465364284876,0.600158877882277,1.6997834557165166,-3.4006949074406068
1.432826580104287,1.5737765308174136,2.7302337808861985,2.0220289927790462,1.129493219288907,2.444872742881324,1.209163850000484,2.7503831939075694,2.673742921981091,2.030810142582974,1.0422701026106562,1.5408057998154936,2.9121653690474534,-2.7762416391654896
1.9269324192032256,0.6291239317589711,1.776761027703197,2.237122028187076,1.139513227142222,2.7640721810665814,1.3110804216213399,2.5784857212128185,1.3466676658232675,2.8858142661004957,2.5044099578918164,0.8051367343040571,0.4853439216071799,-3.69706553153071
2.279696694155412,0.3667118414035088,0.3491256757521622,1.5334185646732017,1.5785227328878797,1.3894335553773287,0.8356501734715265,2.518026658445169,1.4145106459819063,0.8431697543419434,1.5705821923225634,1.2988052821934586,2.7823274189461875,-4.045168851458561
2.1226061362471618,2.6013677097562438,1.100474635465808,1.9507852269741295,2.673494365929139,1.703374294398326,2.7239792083691294,2.074117654758131,1.961896807294562,0.43746627683509265,1.9532045627687973,2.1276862853874277,2.0346364263256826,-2.349362973305066
1.6586281556549218,2.3608431091540396,2.1637052002734025,1.8830635761209285,0.449819038299877,2.2781582416904853,1.4080577506844059,1.2954303799244935,2.07062991314465,1.5615487735590354,1.1598441401426047,2.1173312151317694,1.2451829584133458,-4.036532197218702
2.699228530132952,1.8708493258260623,2.2152234234192787,0.5722091083657985,0.8530960844639124,1.1143809003769152,1.441543156310402,1.088524985610312,0.7355327804200786,0.36211795584001033,2.6237214998632536,2.390263474016059,2.264261110607176,-3.978114296273311
2.9448552671500106,1.397370170591922,2.510421725529805,1.7113317083213366,3.1471426072261415,1.0010038956628213,0.4371026883453442,1.6325716061801812,1.559736007644215,2.6085514134688244,1.8181150512272781,2.7472551966508827,0.9624409671476233,-3.7608044534588205
1.2115756360483454,2.942703464224791,0.7826536607782075,0.7985098493715175,1.5151975605229362,2.486564993076255,1.5065869188307153,0.42385471199166425,2.682300573260586,2.4208803141794775,1.5491940615638358,0.6847900822622499,1.8861764252215862,-2.33023561619522
0.6123420536558413,1.0714949944801277,2.6088320686135367,2.0939474581312125,3.0842971084634163,2.1346992621203325,2.022901249366167,0.6961861340306528,1.4257001059815673,1.5709728435069967,2.7132500331265224,2.072175511257026,2.121171767983542,-4.058132957650893
0.586503604317553,1.0957567213657347,2.11923024711673,1.2838288035944843,2.9334346071474866,2.510286169500191,2.6952736022794004,0.787764967950159,1.1777461233286426,1.652738231979328,0.9194142634946366,1.026538250291847,3.030640897046008,-3.453516563405631
0.5017992177353534,0.6016927458141514,1.3363727793989197,1.934018489524333,1.733744293364335,1.8089088444299215,0.7839325441491629,2.772195152622783,2.895668354363573,1.4705374750914966,1.241858331542688,1.2934995686039195,2.674525668859022,-3.8669948290457152
