m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
1.6998488504910914,2.86439755446902,2.897849181290524,1.3888015064021215,0.5900981198733093,1.3741242178809598,1.1825322269730214,1.7134351261044025,1.5850599946094561,-2.3068183739888153
2.3213551423613694,0.7233262663940438,1.4875428577088754,0.8437580476925977,1.993843945518811,2.02596307036454,1.8598584935505702,1.791011612225962,1.7764229254209631,-3.551399316971267
1.4271065313135927,0.4296135768828167,2.0961091966194383,2.8379491029023356,2.3703548532765852,0.9330405502444599,1.496283564740484,2.702612394721101,1.3442131672115933,-6.862402264889868
1.007808377992455,1.6400408083721596,0.6213273301391318,2.969368488067431,2.3636498239421186,0.8440530541644722,0.5085181112886141,2.613317772758191,0.45251788658290126,-2.3656252036580985
1.3841071334305768,2.7628151364017888,2.47776555711898,2.471712036568225,1.8108125084995295,2.2475561245214184,2.5318682004415494,1.3156383484207868,0.8673167496480423,-2.306779866159783
2.2421684423013657,1.754132942124261,2.6623792577738943,3.147069913325352,2.8213602182090067,1.1261073102032442,0.6056283884223606,0.36048418111585856,2.3905172116580307,-3.7180874842102223
0.5411823404527051,1.2232596296145133,2.0151679156804274,1.2486384894105764,1.4861453409772523,2.660799674113834,1.2886226022314584,0.6916690266508577,2.592775132216146,-2.781406642974841
2.7228125230013625,2.4102963575403704,2.532110917814199,2.5452319169507396,2.777435679080179,1.886218571213773,1.7500621891417676,1.5064800320485,2.6608669928464193,-2.606488972049268
1.9080850243983223,0.5095713904200458,0.7160126498380001,0.4502142262018598,2.476017499655902,2.0614905834236956,1.2746736801442295,2.385919839088087,0.8080996503796619,-3.184904280796024
0.7518604820515793,1.4489779478056777,2.2115271061523822,1.6478937517234313,2.9578694796521336,2.556746912450637,1.0598602012796052,2.43680149823204,3.081092508861765,-3.4291011786938017
0.80107046468617,1.6469202469585533,2.2740829392618513,2.736215553341644,1.7592807380094522,1.9935534222102211,1.4350484159633703,1.3006236356217302,0.8456841536919557,-2.9947274325292446
0.4489865989922411,1.6672811006060115,1.2742815612574239,2.050545705747647,2.7720284747275246,1.932594176435124,1.2009922217458915,1.4421215987417066,2.111056261667814,-2.3033964765439703
1.0636287855337565,0.44197427810748513,0.4425544595790968,0.6864639872633354,0.7304000380254112,2.4469058551065532,1.5734602007635579,0.7684088998055563,2.8396207627781473,-2.3035420819339705
0.5658098283574066,2.7920426857029375,2.342319483296862,1.5037223367376489,0.7083642672265451,0.39173804447052496,1.4622505401251118,1.8080871518538373,0.5755038494955709,-2.3279079674858774
2.649937518777432,1.2369947612811758,1.9285122387161753,1.3747860328170955,1.5669300121302292,2.300377910804912,1.3805968111256406,1.1201616097369054,2.6482700761582123,-2.813686951154185
2.728391067294361,3.086865374416963,1.2340842474719893,2.229877818112168,1.0978521324330728,0.9675036690668677,0.8754641285890157,3.153761849107248,0.628100846237382,-2.368302959431918
2.0198099510272427,2.888437574081104,2.5141768070234125,0.9431324029475903,1.508281785568367,1.6432914807587902,1.2596276886586708,2.392814881648576,1.4138327492872682,-2.31598037496761
2.777481079762504,0.5334844821509752,1.421909168952746,2.025785924098494,1.6055458967853762,2.4496214455781518,0.6853754590389424,0.33632716154517256,0.3650820624199028,-4.781342906696786
2.0055813618505085,0.6134963795504433,2.5880497537494938,0.927942874645308,2.050453928421495,2.634457509060188,2.459976960532629,2.58435221728017,2.870662052721114,-4.262109497984412
1.451125686638338,1.9979474620718978,2.7764113744289567,2.1918074562844403,2.9291027431892633,2.0307399655625624,2.070790322484919,1.6935384715761665,1.5286446548039854,-3.2216336105660734
2.1842782411231356,0.3797579828534503,2.88870002801577,0.8491973908864789,1.9711267479442438,0.8974698470835163,2.38475786157776,1.0149743589032911,0.6640668619219947,-4.745821358819152
2.6109809197600824,2.2035736702163016,2.679625388518625,1.7247090226597244,2.5357469409713707,0.37442616298386794,0.8958775590011248,2.2705470366416276,1.2168717844926662,-2.6500740756829346
0.8363025009713233,0.8234763321640026,1.5811399731788034,2.8656836056359714,2.272559831246992,2.617846585695871,2.36708216043185,2.0104120506141707,0.7805001437184228,-4.504987321480784
0.5249137920560913,0.6364730508348848,0.681226152594696,2.4683433914384967,2.608158405351015,2.5572086137542582,1.6283187378688582,1.7328828693487233,3.0036572803479764,-2.950411488535039
2.1216811542877947,2.2854191132643153,1.1234555262067194,2.3508952844158095,1.5535375469458086,1.945800357059162,1.4597115275461792,2.619929618297161,1.598204210091951,-2.3665940252018673
0.6624966710535154,0.4664258506696226,2.2810121008696598,1.3710189683236804,0.7550199605498735,0.5253012977800066,0.8088467319083461,2.567436426379806,2.2434799564091676,-6.035964025878967
0.40613585790777545,0.6869978616195873,0.9094434869253797,1.6044132623945733,2.600008178747677,1.0343612601289225,2.227533605158025,1.0407393406031007,3.043018514623115,-3.4457464004131246
0.48309677668255047,2.70023865093225,0.7267720170162218,0.9127940783081372,2.993099287556063,1.4046950795652717,2.341185676058039,2.3289757413900256,1.9574322811415585,-2.32912727128521
2.1114811964147076,2.712777993776272,1.6876984266436805,1.7168028801964592,0.9924498107176782,2.399425702179926,1.9892537446964393,1.9744165104316538,2.858162383806577,-2.323904900986265
2.4102222113403626,0.5784769050055452,2.292605085311772,1.3019270533408973,2.0331200066229784,1.5711011424624526,1.123267867861264,2.3125463912777335,2.465830200531664,-4.572889152671419
1.8318936975499875,1.6455208475628118,2.251688687171665,3.0511811995862526,0.6196598839030438,1.9226514957359453,1.8809739825536076,3.133824426961862,2.3337823295271547,-2.311731348755871
1.5690941577950206,1.2378543331468572,2.3102437529252002,1.1817351366686586,1.5004465956048105,2.0753064260796608,0.4048267631723575,2.544892511675415,2.163138013001597,-2.9233988888374953
1.1940617899983563,2.549971074712191,1.7384773516322996,1.2926941096859716,0.714001705390487,2.0505166190167614,0.5761280813024285,1.9586512033987726,1.6033882314464307,-2.321227682059152
0.5802487596451064,1.5727159361404262,0.6931123508534456,1.5345509832079145,2.394446967431165,3.009213152369132,0.5915874024769581,2.592514060859183,1.0202935632641799,-2.318348044595292
1.2063228420051697,1.7913949991881468,1.6084566956291377,2.7026042465101203,1.9286730724422345,0.39866133865889264,1.8195737757552832,2.8483484554571827,1.492810249216071,-2.3093941445089454
0.38279093971066824,1.0915531706317678,2.1552008164322825,0.5818136770360607,1.859936604358216,0.801810427046406,2.739181336081706,0.620356977452649,3.0457595103442823,-2.9495862270781723
2.5151163972742814,0.5458330582204994,1.410261031688516,1.4500465727979466,1.3940849345178334,1.7608054573854202,0.4607603801663258,0.7098257218272619,2.1366879690658735,-4.094845108093959
1.6887789767451227,2.5271672069855464,2.294859181395828,1.5278711369631004,1.9814576072750927,0.6065078792927889,1.7126883342320611,2.0545461667102605,1.7395409312062557,-2.3066267311061908
0.6486677369999004,0.7188814477577046,1.6173651363762873,0.4935277080969574,2.8488363883868195,2.8837796124067756,1.4917860258155389,1.0516610539929676,2.5090550713573823,-3.798430349255247
1.107937465112422,0.9137670462605194,2.001492102535818,2.6670696037215524,3.1070708479803004,2.420753159527592,2.1834470444995984,0.4664697858435044,1.2596441200790083,-4.8241945892969476
0.40875959920703614,1.6543767867143813,2.923113441960637,3.110922182499146,2.2067507144818865,1.434944004983898,0.5283186989305186,1.138641987648779,2.3231163338757823,-3.839205095105103
2.3737044541648413,0.6204068192830463,2.437197349685019,1.145197750154458,1.0719942973163632,1.3033964294893194,1.470857462396233,2.1561888702967473,2.0782438749839667,-3.7838021487389693
1.292037560099118,3.0515427621790083,1.4477353651145863,2.872705441894698,2.653194148564673,2.153487701659218,2.8335046995592164,3.0859040148338295,0.6385883657739151,-2.3069537278308405
0.6976180146545046,2.546290713405204,1.9145172372087067,1.981881948812135,3.128191075014748,2.2204036725105936,0.3760779685519172,2.952382846718809,1.157292388918818,-2.3036381528379963
1.26468999561171,0.3482234665571799,2.2507992039066833,2.1012005652113097,1.2496321422363756,1.1766004464727775,2.24242656373286,2.2250468707794977,2.3564690102271353,-6.579938306388383
1.5923753951385637,2.217222757808603,1.1083562159132678,1.690570217853978,0.8068833433493361,2.3354967176979353,1.858005245761152,3.104705324690289,2.3458403758986424,-2.311410033398622
1.114203143794222,0.5844328746836389,2.750184980186284,1.462309141549409,1.2232504967451752,0.485386856776028,2.628863128903443,1.0318264767451455,0.87229060262961,-4.565005375866114
1.0206739101967415,1.5201008317611469,1.9962890509831295,0.432065601724986,1.8126211310576121,2.353734438131845,1.0984992063159147,2.1863733611721683,1.8126582253933643,-2.302658992481575
1.853971038967229,0.7287821669788939,1.6722097364828696,1.9518351796475446,1.8354261472774274,1.8284708889865908,2.6980439282451596,2.98850493547183,2.7353436555122483,-4.273819264399587
1.581014921914922,2.988658554380389,2.005349017607628,0.796342376467688,2.57449573360584,2.763604572623979,1.8100428138951457,2.9095605079833726,2.535994722820901,-2.3176416214420046
1.212258221044692,0.35265209604969905,1.5517850615011461,1.3145568597578292,1.1336634801626024,2.4813893504353675,2.5938744742517534,3.0242517955209274,0.5481382898542503,-4.989462389379479
0.7399339795562516,0.7383531550137301,2.7678729139117726,0.4989456262273891,1.4464464737417586,1.4260206892073848,1.0639836484048182,2.866754815796133,0.9589020230540386,-3.3106930127524
2.2031325540461166,1.8882562367792088,2.40378553584833,0.8331436350654926,2.934517343275653,0.6579331891714377,2.390282868436484,0.7487465967133861,1.0956706115642345,-2.6522757519338236
1.9857969121157768,0.8571582551389201,2.911511399826553,0.8044408828385701,2.612658855379569,2.5781457828159837,2.619983273245848,0.8481411158734677,1.151349662515795,-4.050453546748487
1.0456690111671687,1.4278895943747052,2.9565899695805626,2.7178304408800695,1.377968340547768,0.4565559422250667,1.5682684000003506,0.9992919176229227,1.0678001442169185,-3.6791241023154715
2.21049579878006,0.7863963106680857,1.2582086032126876,1.7385934727784376,3.009917590013782,2.427222050008529,2.1532850204006246,1.2502315214172977,0.47449712475112854,-3.997860563017713
0.6379225155698909,0.45491476935794173,2.7239375581605394,1.6609763372752215,2.1705168555892924,1.7797259224978261,2.76034302198309,2.335973608995254,1.9851141091974331,-5.6384262767175946
2.598167246732974,0.33944000026193855,0.38877724010190284,1.2356617841829984,1.7402178198388134,2.0865562978403367,1.6421249341055801,1.8873945111701487,3.036702724321699,-2.7328977794970295
