m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
0.381372188069543,1.9752569780422216,3.130034302748383,2.0795125984940563,2.2227704462243016,0.4715594965813019,2.3709512356743363,1.5694460027896908,1.9206246503258733,1.9438106161323807,0.6607111565336408,0.9138745595698401,1.126463004968294,-7.474225858411525
2.88892388005239,0.6791958707443428,2.527598182180805,0.5066756634670112,2.9710084156363625,1.0811757303557055,1.628867173532917,3.0211285703923294,2.323204710579213,1.1573366686000468,1.4748005532418957,1.8615052745038343,3.0703915772167547,-7.826621619522792
1.0769956268035756,2.3856533638202997,3.0997875822185943,0.8870305349385073,0.6534355176320936,0.6829676829920053,1.9344169873409325,1.495802024566795,2.264483810251353,1.234856349276197,0.5991827943673884,0.720411705344821,0.866357497947754,-5.348717166592797
2.3523711607110918,0.5856566591146968,0.6175554639542713,0.8740347431223919,1.4808752158144611,0.6682760868031117,2.478800041335724,1.4565691724144594,0.8330515331604371,0.7054205794416295,1.7367880459586702,2.1297277652394695,1.002217512050135,-4.986285665582736
2.8991068037840173,2.684757297332152,3.057787506070088,1.9873753312288902,2.5894489421768734,2.958994876564928,2.381758484865338,1.264676159976361,0.6640912474594971,2.503745269517507,1.1785242296345606,1.0725443458485346,1.1850806793165665,-6.710724617555765
2.2348149222215774,1.081218296311818,2.924126648571125,1.0833743054228036,2.6838651086943566,2.096269344602403,2.1827486412118122,0.7975354078034302,1.2796573257626132,1.0082838070152875,2.8420184279276466,2.092898307168964,3.0956488801088446,-7.914857307304345
2.78302356380835,0.7638286708450956,0.7601354868934158,1.2653944394188579,1.1007165389191158,2.0272891254251744,0.45372241462338936,1.579538050724171,1.6270264129287129,1.7870542128305815,1.302292118299187,0.9254242677741049,2.6608413120082637,-5.633013550922439
1.9969180739146906,1.1812035909413032,2.008975480079166,1.670974412357964,2.5674601862997224,1.8445756973019398,1.4956724575985767,2.9357277817597915,1.1153016389086,2.397222392055715,2.886904540318797,1.9367525581490972,2.096559645111677,-7.787690674587075
2.6356206610108526,1.0993273230874567,1.7889439326017469,1.5782082446477976,1.8930614170387126,0.49292315653029417,1.4088044302959337,2.3276782125531654,1.648004332437062,1.7922546644818271,0.642500644550303,0.5182923400825303,1.2817042086593138,-7.47899547973313
2.942050446442366,1.6639002048529812,0.7362025468462915,2.1791650956407844,0.6845256420952919,0.4867109284267692,1.4198531356814876,2.747379850593235,1.112252706099811,1.7467865447134303,1.7097648022752172,2.700581883385804,3.046812593008266,-3.015837889709882
3.10935413652046,0.6388251070326407,0.8558991009137695,2.2318678132093805,1.5586334792164223,2.5584765617841123,2.047962183366035,0.32809990622340807,1.2277025276164764,0.33874785980314787,1.2415979514128208,1.083269093775209,2.7448544027205104,-6.999307474346519
1.10202028265362,0.4050829810474864,0.8186093848356144,0.7341731874977505,0.6414391123684159,2.7738342944983456,1.5815043342882655,1.5503588773756363,2.438928037951388,0.5090997509747015,0.36155976434953196,0.3669792019499409,2.598137504115177,-6.777403471014145
1.525510811724313,1.8344249054089545,1.6992312845036799,1.3990454846933287,1.4179831073962332,1.0293434172666938,2.2377431279972377,2.265521124308397,0.48586379782678324,2.076342375596959,1.726213659603381,1.0080840982938635,1.530138920223831,-5.3151878170875815
2.553261388213819,1.3096168735823517,2.345188297593352,1.9122676439156592,1.2760255580866164,2.1018818269576887,2.429168229339851,2.4028493026354947,1.623845175281216,0.7594992818997389,2.5808579406641003,0.4026919185428328,1.1986340467788046,-7.30906565030696
2.1025683739391785,1.2913500084010885,0.487396061531538,1.6300786829581233,1.2612422545231767,0.4542062095022698,0.6942156628834875,2.3413020351007727,2.214905398437621,1.7820261245366529,1.3083282807489982,1.6665992247249284,2.1954400225327655,-3.1432097726278854
0.9561964576601616,2.948136107170347,0.7823261968474211,0.4445422507465692,2.1910899133968655,2.1192260214031786,0.42557469633363276,0.7243994895955677,1.8812895811649357,1.8996935777880701,0.7916305561823573,2.013695338287124,1.5241322363721008,-3.2596344457621798
1.5049732155136022,3.0340660563136836,2.1497279551785926,1.9383913890585616,0.490678312377073,2.044641671525499,2.2954329725354645,1.7458299426519395,2.223104339372986,1.530036737822792,0.6277270049558762,1.8375596935560594,0.40208077972572703,-4.008504635937271
2.0654759426191474,2.7320350575989623,1.6657299294785017,0.5783587699902508,2.2380743899334727,1.4875792587721173,1.786320411472668,0.6318830592805121,0.6822655268020221,1.9650422819090523,1.497613358000316,1.0560549252715268,2.4954479690808857,-4.361587191256521
2.70355280110617,1.287605274570318,0.8018482225235886,1.6281741758706023,2.7758162798324193,2.9044640678060762,2.0413164771165544,1.0417152053173504,2.02506998200952,1.4125532205879892,2.926527223794584,1.2015398558127284,2.3382746489987443,-4.3602225770463505
3.147469810536203,2.1629502159917493,1.3886334498839816,0.5372222266646324,0.7336290049981422,2.0152792703700575,0.9544377594358242,0.4109304204869423,2.7105146720375997,0.839569157414872,2.289775305156816,1.1278256075758553,1.3030924032834508,-3.643327165999501
0.8943207640974062,2.5613600502630836,0.40837619552335813,0.9397797309574997,1.6262921996519761,2.786092848161296,2.349209966960407,0.41169243852634924,1.4701855834094264,1.179918820210376,1.4727745209304615,0.41514188549210745,2.521943415127043,-2.5361572476806105
2.326536472566433,2.592133707645883,3.123051345513806,1.2210259739483138,3.0609817055273303,3.0964936968205277,0.4886390509662519,2.891738736862869,2.9479368982598175,2.7373945517059104,2.8259943558241556,0.4248800221983532,2.9780968370988865,-6.995574508913032
2.165087396062109,1.8585860627085682,0.9614374055678188,1.8356633399859,1.8261568773784673,2.2184422170838993,0.36061894990479293,2.5616300074439384,0.5187602034678842,1.693642888862129,1.3492663763877426,1.1875087488202452,2.4410139558509494,-4.613320907349437
1.0103133188236844,2.533242379259451,1.7806345173266611,1.4826836669940473,2.9017317456098497,0.44809992141306876,1.093843130620669,2.7800078487401056,1.7172893215322838,2.3244989280082256,2.6153705178546423,1.3911860536413383,1.6898372252262153,-5.447674184415818
0.867403448236113,2.4817291812247384,3.152917737913066,1.1630793861675897,1.8888739234699545,2.021446659569252,3.1403641451801225,3.036141726987895,2.3875857993392375,2.394501041546326,1.5644540752374962,2.298662261657907,2.122257954218023,-6.33418569766724
1.5328157520510197,0.9824656135897596,2.3881616382410846,0.6509717382649559,2.365510412895197,1.062820018381678,2.698112054791813,2.7116481815023072,1.1565192996511364,1.0429190940416175,2.942134062300659,1.549662942866838,2.855465024416915,-7.406516701514098
0.8570971928771063,2.452886409874958,0.9471785204318981,1.4082371218222316,1.9985489490276735,1.1807282570628972,1.8567302075017975,1.6654709410283142,0.46555925937639914,2.6988108496362986,0.6274863629608788,1.39613141814009,0.5837857898459984,-3.6324659699105433
3.033491965214828,0.829293636423913,0.5799786053529583,1.0682271521890012,0.34538601311602424,1.9207606374149488,2.8076415942052417,2.629973793779163,3.032535878602904,0.9106675370940602,2.0153119762764353,1.3625370140076671,2.9226094381315146,-3.0128370240322226
0.3850288192109478,2.282564924644955,2.0109275046841355,1.8503516282026575,2.5623838080108268,2.3836141994229583,0.6997307786023685,1.2941574605537638,1.72977850650576,2.236501187266151,1.8301567839301842,2.456985659493604,2.8650921730444985,-6.256653458472364
1.8907338236886333,1.7695423352611206,1.0603493996822533,0.7533709464649849,0.9977669161030933,2.080465938129324,1.0304545691246287,1.5600681970902956,0.7794555674830238,1.102563194651584,0.7815282668112513,0.7179487258266768,2.028873921842034,-3.8232809412801467
2.1294122214553237,1.2853446759108296,2.9608590064214164,1.1140133456042536,2.2673330471240694,1.6292295797575698,1.1400166224803288,0.8937252609768092,1.3597499284532109,2.310178761359622,2.448747478461785,2.4185395745840426,2.6426447020902986,-7.706979646458192
0.41664708976806636,1.8305202958641615,2.2540360049074004,1.8270802454946664,1.0883744751968643,0.9942702690140539,2.5218176773509504,2.3773068076065496,1.1720597649639135,0.8094404860305164,1.2503950945712072,0.45397780141767596,2.6531248860583587,-6.187685715435484
1.1882032098905633,1.8122385445179698,0.9172507218131289,1.923265185779315,2.5770849490692953,2.176112030357698,1.0882302318476362,1.3826896794910035,1.602212236642848,2.5838965895728383,1.0798126336506502,1.7454376125718132,2.674093400920126,-4.4885966634668115
1.1756289272810925,2.1226915852785666,2.5206321428860172,1.9924221294023532,0.4407798391733876,2.456991585473547,1.047567779336428,2.3640675723584876,0.3772590862315114,2.8570297796675916,0.9896754467484331,0.44902551458364887,1.1000463823608264,-5.462224793107801
1.8345697633897164,3.1253209504200186,0.6469973087346137,0.7815797415132412,3.05656196377353,2.3287896729122064,2.8256903236826996,2.877880059716112,2.315910076971182,1.718023821582354,2.5490389202649695,0.4416823569424769,0.9574288481876585,-2.998621471167286
1.3389980432046638,3.128057080323816,1.7162033387027174,2.1340458692969424,0.7092810654806841,1.1817645495341575,2.9978090402515747,2.606183893706428,1.105338260362448,3.107452064598593,0.4508582232192877,1.1871844208958506,2.838021210712342,-3.734716078970628
2.8406122989549902,0.888448665613407,2.6806073587712866,1.424631720675426,2.1693506232051467,1.5307129434645586,0.5840396597850567,3.143246162168705,0.7452080241178142,3.0652325161982166,0.8385201504147541,2.6130155597061666,1.5362255951572954,-8.192982152189817
1.7239765080390619,2.3299586491607043,1.7827720638249234,1.782187379610741,2.96119188973642,1.7598779865834084,2.5558339415521583,0.5179649433793142,2.205951141482481,1.2443788831551685,1.4324720428471505,2.7379378480652323,2.1717496929614075,-5.3273397310600785
2.7380119772396228,1.6440779414176108,0.5555694321864844,1.6472202945056154,1.6788084862734691,0.7432051363085836,0.8015045231857882,0.36045130154544536,0.7753140419242188,2.9877137035709516,2.0976038124907643,1.1898154422980267,2.485579504694645,-3.3034415515877953
0.6962221845657577,0.6830652079503381,1.9450676470764083,1.5067745235838395,1.655075720782029,0.7059541663018813,0.8825747688341896,0.3872399616924421,2.8723928687344737,1.622078512786327,0.3691498746355123,2.103140498891745,2.038793079070767,-8.097256114417712
1.081178619353884,1.3641174449879567,1.544525663986262,0.8281639686851783,0.328748916222143,2.3329957407104174,1.7435841354205457,2.5855887230483723,1.9840029291903571,2.589616032856553,2.2967798148192173,1.0222783224910268,0.3321877983840059,-4.552638500497954
0.8784249617443927,1.5548898509226026,1.7346440193301143,1.8990016327576598,2.177099848999216,1.3842492155955883,0.7233028327358952,2.931853145419233,2.3516861437144434,0.4636278805479346,2.6434350362579524,0.685688489932019,2.609005201378503,-6.706621457562759
2.3823982854105816,1.8535478181395144,2.3690912938307163,0.5114142280894891,1.122858189943768,1.9962627774096318,1.7344397272994652,2.34884963879805,1.0721227039130257,2.425620332281112,2.6752978646283117,2.1222583541185056,1.835080997294043,-5.552052379781292
1.4288450865287956,2.672438364532795,1.9471228990547254,1.0713998501046196,0.4633811943900185,1.5859978345175343,2.9612072102279945,1.011880512320654,1.6221569303606822,1.753850771605852,2.021620398258195,1.3904779104698062,0.476354394657702,-3.769088426562977
0.3905129209585682,2.2168080603478133,2.5615000769613476,0.7931577186065435,0.45736785246358613,1.7313423904855105,1.9305765067093044,2.1437751728732692,2.6125861401727435,1.1630451610581056,2.7091723923678552,1.9272433952197827,0.6942050264976208,-4.730520891265706
2.210051679113332,0.5324795632777879,1.5750246985979752,0.5833148761544527,0.39074409880962674,2.1435607562738004,2.587567035493233,0.5660429648316704,2.7612258962870317,0.9231246943279856,2.010965432003176,0.9765756324882853,0.46101887084053184,-6.260984528277633
1.3586807227028181,1.1302697563325097,3.0506495622765173,1.0198962591836078,1.7841819710244566,2.9645468792657867,2.7213033211910447,0.8919839468585495,1.2092580951427694,1.608024087107509,1.8680060874852804,0.40062687633360594,2.7295483986095017,-7.5082627213658855
0.4240929916009303,1.9695418285096304,1.4977291873612932,0.7315662078098725,0.5684004611379061,0.5992396338285714,3.1503090565472043,1.3777435655802568,2.200528411248924,2.610780899805018,0.9435864127931763,0.502841998292654,1.6925937587551245,-3.7330068215627326
2.2708306985678552,2.322721846123247,1.6275585775338701,2.186701655942911,2.469667803384696,1.437921037000632,1.8923706184401512,1.8533940615143487,1.0566932029638059,2.87257271835716,0.9158992962357994,2.1782195706687877,2.379591140119118,-5.2106420346835325
2.213643439153101,1.673821248074284,2.711111584609335,0.7175859021157196,2.532233691503816,1.5629339095323713,2.4249614715240626,0.3772050823923705,1.4914718180615343,0.7234035935116135,1.1434282365625847,1.5111440908162865,2.850223378154363,-6.87658696795548
2.7674679959897825,2.7416625481933017,1.472864680317758,2.0625035565390726,1.3720114152144385,1.1449148855452276,1.474938084170083,0.3591901342895613,0.6948361603155329,1.0675483654362565,0.6880499509566522,0.6155983506195571,2.139403119137066,-4.249383348232367
2.074632874634279,0.6657877087033457,1.2279885786698947,1.6736504335666391,1.1130029442126743,0.9273508779497028,0.9229208907805115,0.8199543549927666,3.0483033742782295,0.39236762379279644,0.5660815683221978,1.8190711522848526,1.3946170988682414,-7.517922098968173
2.5336046060204844,1.3812586061031498,2.000499767072544,0.672948829436387,0.949455767129397,2.642013275583539,1.5946004771525615,0.7920749338456375,1.1698506020411563,2.381452456867088,2.2102229222937244,1.942174342825539,1.0809555231310422,-5.994799743351158
0.7020695732426195,2.552467928307693,1.0902672787435863,1.5622818372825265,0.8270961088846545,0.3567136309702422,1.1281257185803972,1.9887108480351043,2.8657009668674704,3.1541855805099854,2.79969474433965,0.8859802954188949,1.8713784621098408,-3.2971355743607
1.3672612602862377,1.6753318876035437,3.0263194046202604,0.6689362049431871,1.2812541624332208,2.652386046676898,1.273984508633899,1.7034020576663884,2.5377586850612155,0.9936477271000668,2.6834826112649246,1.5303178811401406,1.4688550671733833,-6.490967248058256
1.665177784565483,1.1956813255876384,2.7196121180578885,1.489867132742458,2.044384090823841,1.3927979641524217,1.570956739957443,2.8181846460766535,0.6146965306535577,2.572222004506346,1.009877902749891,2.604945657873462,0.5280937950944989,-7.824773917058826
1.4542865704439119,1.9325813468703619,1.9681486137274387,1.4732302112128255,0.5106797834115737,0.9127739078620489,0.7458204922966225,1.0654872177248456,0.7509981359217772,2.9313247911515115,1.3891646847357884,1.9984914823249247,2.0097628760080264,-4.97758401680223
1.603324442309393,0.7131371272323341,1.2080819861437453,1.0368219737319797,0.534412233215907,1.9460288908965027,2.05035435588957,2.982759423144395,2.849024606595986,1.9835481467737086,2.4950181900849033,2.6901625568789274,2.9692344028340645,-6.383347718035362
1.6147923529657906,1.7386881651266253,3.1389226527421963,1.1093557354933252,1.7168095855186238,1.8620132425176552,2.204062522384552,2.1765843281929795,2.477204945231572,1.25297489720415,1.0245600364780885,2.225372491057235,2.2077190723268436,-7.026515508542022
